id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
9079,process,null,1620800703.066,Process_Create,1068,process,null
9080,process,null,1620800703.07,Process_Create,1069,process,null
9081,process,null,1620800703.074,Process_Create,1070,process,null
9082,process,null,1620800703.074,Process_Create,1071,process,null
9083,process,null,1620800911.273,Process_Create,1072,process,null
9084,process,null,1620800911.277,Process_Create,1073,process,null
9085,process,null,1620800911.281,Process_Create,1074,process,null
9086,process,null,1620800911.285,Process_Create,1075,process,null
9087,process,null,1620800911.289,Process_Create,1076,process,null
9088,process,null,1620800911.293,Process_Create,1077,process,null
9089,process,null,1620800911.297,Process_Create,1078,process,null
9090,process,null,1620800911.301,Process_Create,1079,process,null
9091,process,null,1620818325.228,ssh_connection,4859,connection,null
9092,process,null,1620800911.317,Process_Create,1080,process,null
9093,process,null,1620800918.709,Process_Create,1087,process,null
9094,process,null,1620800918.713,Process_Create,1088,process,null
9095,process,null,1620800918.717,Process_Create,1089,process,null
9096,process,null,1620800918.717,Process_Create,1090,process,null
9097,process,null,1620800918.721,Process_Create,1091,process,null
9098,process,null,1620800918.725,Process_Create,1092,process,null
9099,process,null,1620800918.729,Process_Create,1093,process,null
9101,process,null,1620818336.332,ssh_connection,4809,connection,null
9102,process,null,1620818890.764,ssh_connection,3797,connection,null
9105,process,null,1620819327.139,ssh_connection,16661,connection,null
9106,process,null,1620819568.082,ssh_connection,4703,connection,null
9107,process,null,1620819568.154,ssh_connection,16626,connection,null
9183,process,null,1620831397.771,Process_Create,7762,process,null
9293,process,null,1620820591.021,Process_Create,9109,process,null
9324,process,null,1620752102.475,Process_Create,15377,process,null
9324,process,null,1620752102.475,Process_Create,127,process,null
9324,process,null,1620752102.475,Process_Create,13823,process,null
9343,process,null,1620800923.469,Process_Create,1349,process,null
9343,process,null,1620800923.469,Process_Create,1294,process,null
9343,process,null,1620800923.469,Process_Create,1296,process,null
9343,process,null,1620800923.469,Process_Create,1337,process,null
9343,process,null,1620800923.469,Process_Create,1347,process,null
9343,process,null,1620800923.469,Process_Create,1338,process,null
9343,process,null,1620800923.469,Process_Create,1339,process,null
9343,process,null,1620800923.469,Process_Create,1295,process,null
9343,process,null,1620800923.469,Process_Create,1350,process,null
9343,process,null,1620800923.469,Process_Create,1297,process,null
9343,process,null,1620800923.469,Process_Create,1340,process,null
9343,process,null,1620800923.469,Process_Create,1348,process,null
9628,process,null,1620755622.107,Process_Create,9034,process,null
9628,process,null,1620755622.107,Process_Create,9033,process,null
9628,process,null,1620755622.107,Process_Create,1306,process,null
9628,process,null,1620755622.107,Process_Create,13780,process,null
9629,process,null,1620755360.455,Process_Create,1095,process,null
9630,process,null,1620755360.691,Process_Create,1096,process,null
9631,process,null,1620755360.703,Process_Create,1097,process,null
9632,process,null,1620755361.351,Process_Create,1100,process,null
9633,process,null,1620755361.359,Process_Create,1101,process,null
9634,process,null,1620755361.371,Process_Create,1102,process,null
9635,process,null,1620755361.379,Process_Create,1103,process,null
9636,process,null,1620755361.391,Process_Create,1104,process,null
9637,process,null,1620755361.395,Process_Create,1105,process,null
9638,process,null,1620755361.407,Process_Create,1106,process,null
9639,process,null,1620755366.875,Process_Create,1109,process,null
9745,process,null,1620755712.596,Process_Create,15276,process,null
9745,process,null,1620755712.596,Process_Create,9028,process,null
9745,process,null,1620755712.596,Process_Create,1309,process,null
9745,process,null,1620755712.596,Process_Create,13787,process,null
10084,process,attack,1620821362.924,Process_Create,10085,process,attack
10085,process,attack,1620821362.952,open,559,file,attack
10897,process,null,1620823401.112,Process_Create,10898,process,null
10925,process,null,1620824305.865,Process_Create,10927,process,null
10925,process,null,1620824305.865,Process_Create,10926,process,null
10927,process,null,1620824393.010,open,1552,file,null
10931,process,null,1620824486.844,Process_Create,10932,process,null
10958,process,null,1620825210.871,Process_Create,10959,process,null
10963,process,null,1620825301.376,Process_Create,10964,process,null
10966,process,null,1620825391.865,Process_Create,10970,process,null
10966,process,null,1620825391.865,Process_Create,10967,process,null
10966,process,null,1620825391.865,Process_Create,10968,process,null
10983,process,null,1620825934.617,Process_Create,10984,process,null
11056,process,null,1620828377.878,Process_Create,11059,process,null
11056,process,null,1620828377.878,Process_Create,11058,process,null
11061,process,null,1620828468.283,Process_Create,11062,process,null
11410,process,null,1620769221.836,Process_Create,11411,process,null
11410,process,null,1620769221.836,Process_Create,11412,process,null
11410,process,null,1620769221.836,Process_Create,8914,process,null
11410,process,null,1620769221.836,Process_Create,11413,process,null
11414,process,null,1620769222.052,Process_Create,11419,process,null
11414,process,null,1620769222.052,Process_Create,11415,process,null
11414,process,null,1620769222.052,Process_Create,9375,process,null
11414,process,null,1620769222.052,Process_Create,9315,process,null
11414,process,null,1620769222.052,Process_Create,11416,process,null
11414,process,null,1620769222.052,Process_Create,11420,process,null
11414,process,null,1620769222.052,Process_Create,1059,process,null
11414,process,null,1620769222.052,Process_Create,11418,process,null
11414,process,null,1620769222.052,Process_Create,11417,process,null
11414,process,null,1620769222.052,Process_Create,1058,process,null
11418,process,null,1620769222.228,Process_Create,120,process,null
11418,process,null,1620769222.228,Process_Create,122,process,null
11420,process,null,1620769225.572,Process_Create,124,process,null
11420,process,null,1620769225.572,Process_Create,123,process,null
11421,process,null,1620800915.673,Process_Create,8915,process,null
11421,process,null,1620800915.673,Process_Create,11422,process,null
11421,process,null,1620800915.673,Process_Create,1086,process,null
11421,process,null,1620800915.673,Process_Create,11427,process,null
11421,process,null,1620800915.673,Process_Create,1085,process,null
11421,process,null,1620800915.673,Process_Create,1084,process,null
11428,process,null,1620755361.447,Process_Create,11433,process,null
11428,process,null,1620755361.447,Process_Create,11432,process,null
11428,process,null,1620755361.447,Process_Create,1108,process,null
11428,process,null,1620755361.447,Process_Create,1107,process,null
11428,process,null,1620755361.447,Process_Create,11430,process,null
11428,process,null,1620755361.447,Process_Create,11429,process,null
11428,process,null,1620755361.447,Process_Create,11434,process,null
11428,process,null,1620755361.447,Process_Create,9381,process,null
11428,process,null,1620755361.447,Process_Create,11431,process,null
11432,process,null,1620755361.887,Process_Create,1258,process,null
11432,process,null,1620755361.887,Process_Create,1260,process,null
11434,process,null,1620755366.515,Process_Create,1262,process,null
11434,process,null,1620755366.515,Process_Create,1261,process,null
11435,process,null,1620800976.039,Process_Create,11442,process,null
11435,process,null,1620800976.039,Process_Create,11441,process,null
11435,process,null,1620800976.039,Process_Create,11440,process,null
11435,process,null,1620800976.039,Process_Create,8917,process,null
11435,process,null,1620800976.039,Process_Create,11439,process,null
11435,process,null,1620800976.039,Process_Create,1131,process,null
11435,process,null,1620800976.039,Process_Create,1130,process,null
11435,process,null,1620800976.039,Process_Create,11436,process,null
11435,process,null,1620800976.039,Process_Create,9382,process,null
11435,process,null,1620800976.039,Process_Create,11443,process,null
11435,process,null,1620800976.039,Process_Create,9320,process,null
11441,process,null,1620800976.223,Process_Create,1266,process,null
11441,process,null,1620800976.223,Process_Create,1265,process,null
11443,process,null,1620800979.511,Process_Create,1267,process,null
11443,process,null,1620800979.511,Process_Create,1268,process,null
11444,process,null,1620813404.956,Process_Create,11447,process,null
11444,process,null,1620813404.956,Process_Create,11446,process,null
11444,process,null,1620813404.956,Process_Create,11445,process,null
11444,process,null,1620813404.956,Process_Create,8919,process,null
11448,process,null,1620813405.176,Process_Create,11562,process,null
11448,process,null,1620813405.176,Process_Create,9321,process,null
11448,process,null,1620813405.176,Process_Create,11563,process,null
11448,process,null,1620813405.176,Process_Create,11561,process,null
11448,process,null,1620813405.176,Process_Create,11566,process,null
11448,process,null,1620813405.176,Process_Create,11565,process,null
11448,process,null,1620813405.176,Process_Create,1157,process,null
11448,process,null,1620813405.176,Process_Create,11560,process,null
11448,process,null,1620813405.176,Process_Create,11399,process,null
11448,process,null,1620813405.176,Process_Create,1158,process,null
11563,process,null,1620813405.376,Process_Create,1273,process,null
11563,process,null,1620813405.376,Process_Create,1272,process,null
11566,process,null,1620813408.944,Process_Create,1275,process,null
11566,process,null,1620813408.944,Process_Create,1274,process,null
11567,process,null,1620800701.775,Process_Create,16763,process,null
11567,process,null,1620800701.775,Process_Create,16762,process,null
11567,process,null,1620800701.775,Process_Create,16764,process,null
11568,process,null,1620800716.407,Process_Create,9329,process,null
11570,process,null,1620800923.201,open,15263,file,null
11571,process,null,1620800923.205,open,15263,file,null
11572,process,null,1620800923.205,open,15263,file,null
11573,process,null,1620800923.205,open,15263,file,null
11574,process,null,1620800923.205,open,15263,file,null
11575,process,null,1620800923.205,open,15263,file,null
11576,process,null,1620800923.205,open,15263,file,null
11577,process,null,1620800923.209,open,15263,file,null
11578,process,null,1620800923.209,open,15263,file,null
11579,process,null,1620800923.217,open,15263,file,null
11580,process,null,1620800923.217,open,15263,file,null
11581,process,null,1620800923.217,open,15263,file,null
11582,process,null,1620800923.221,open,15263,file,null
11583,process,null,1620800923.221,open,15263,file,null
11584,process,null,1620800923.221,open,15263,file,null
11585,process,null,1620800923.221,open,15263,file,null
11586,process,null,1620800923.225,open,15263,file,null
11587,process,null,1620800923.229,open,15263,file,null
11588,process,null,1620800923.229,open,15263,file,null
11589,process,null,1620800923.229,open,15263,file,null
11590,process,null,1620800923.229,open,15263,file,null
11591,process,null,1620800923.233,open,15263,file,null
11592,process,null,1620800923.233,open,15263,file,null
11593,process,null,1620800923.233,open,15263,file,null
11594,process,null,1620800923.233,open,15263,file,null
11595,process,null,1620800923.233,open,15263,file,null
11596,process,null,1620800923.233,open,15263,file,null
11597,process,null,1620800923.237,open,15263,file,null
11598,process,null,1620800923.245,open,15263,file,null
11599,process,null,1620800923.245,open,15263,file,null
11600,process,null,1620800923.245,open,15263,file,null
11601,process,null,1620800923.249,open,15263,file,null
11602,process,null,1620800923.249,open,15263,file,null
11603,process,null,1620800923.249,open,15263,file,null
11604,process,null,1620800923.249,open,15263,file,null
11605,process,null,1620800923.249,open,15263,file,null
11606,process,null,1620800923.249,open,15263,file,null
11607,process,null,1620800923.253,open,15263,file,null
11608,process,null,1620800923.253,open,15263,file,null
11609,process,null,1620800923.253,open,15263,file,null
11610,process,null,1620800923.253,open,15263,file,null
11611,process,null,1620800923.253,open,15263,file,null
11612,process,null,1620800923.253,open,15263,file,null
11613,process,null,1620800923.253,open,15263,file,null
11614,process,null,1620800923.261,open,15263,file,null
11621,process,null,1620800923.261,open,15263,file,null
11673,process,null,1620800923.261,open,15263,file,null
11674,process,null,1620800923.265,open,15263,file,null
11675,process,null,1620800923.265,open,15263,file,null
11676,process,null,1620800923.265,open,15263,file,null
11677,process,null,1620800923.265,open,15263,file,null
11678,process,null,1620800923.265,open,15263,file,null
11679,process,null,1620800923.269,open,15263,file,null
11680,process,null,1620800923.269,open,15263,file,null
11681,process,null,1620800923.277,open,15263,file,null
11682,process,null,1620800923.285,open,15263,file,null
11683,process,null,1620800923.285,open,15263,file,null
11684,process,null,1620800923.289,open,15263,file,null
11688,process,null,1620800923.289,open,15263,file,null
11689,process,null,1620800923.289,open,15263,file,null
11690,process,null,1620800923.289,open,15263,file,null
11692,process,null,1620800923.513,Process_Create,6311,process,null
11822,process,null,1620753050.000,Process_Create,12516,process,null
11822,process,null,1620753047.000,Process_Create,12521,process,null
11822,process,null,1620754060.000,Process_Create,12494,process,null
11822,process,null,1620786600.000,Process_Create,12483,process,null
11822,process,null,1620839423.000,Process_Create,11823,process,null
11822,process,null,1620753047.000,Process_Create,12532,process,null
11822,process,null,1620754060.000,Process_Create,12495,process,null
11822,process,null,1620754809.000,Process_Create,12491,process,null
11822,process,null,1620753047.000,Process_Create,12517,process,null
11822,process,null,1620774609.000,Process_Create,12489,process,null
11822,process,null,1620753047.000,Process_Create,12452,process,null
11822,process,null,1620753047.000,Process_Create,12534,process,null
11822,process,null,1620779403.000,Process_Create,12485,process,null
11822,process,null,1620753070.000,Process_Create,12510,process,null
11822,process,null,1620810622.000,Process_Create,12480,process,null
11822,process,null,1620779397.000,Process_Create,12486,process,null
11822,process,null,1620753368.000,Process_Create,12500,process,null
11822,process,null,1620753368.000,Process_Create,12501,process,null
11822,process,null,1620818532.000,Process_Create,12474,process,null
11822,process,null,1620754060.000,Process_Create,12496,process,null
11822,process,null,1620753368.000,Process_Create,12498,process,null
11822,process,null,1620754059.000,Process_Create,12497,process,null
11822,process,null,1620753047.000,Process_Create,12518,process,null
11822,process,null,1620769643.000,Process_Create,12490,process,null
11822,process,null,1620817201.000,Process_Create,12477,process,null
11822,process,null,1620754509.000,Process_Create,12493,process,null
11822,process,null,1620753047.000,Process_Create,12481,process,null
11822,process,null,1620774610.000,Process_Create,12488,process,null
11822,process,null,1620753052.000,Process_Create,12515,process,null
11822,process,null,1620774617.000,Process_Create,12487,process,null
11822,process,null,1620781820.000,Process_Create,12484,process,null
11824,process,attack,1620832896.000,Process_Create,11825,process,attack
11825,process,attack,1620832896.000,File_System,11820,file,attack
11826,process,attack,1620822203.000,Process_Create,12438,process,attack
11826,process,attack,1620823079.000,Process_Create,12338,process,attack
11826,process,attack,1620822647.000,Process_Create,12410,process,attack
11826,process,attack,1620823188.000,Process_Create,12331,process,attack
11826,process,attack,1620822256.000,Process_Create,12436,process,attack
11826,process,attack,1620822287.000,Process_Create,12422,process,attack
11826,process,attack,1620822268.000,Process_Create,12432,process,attack
11826,process,attack,1620822305.000,Process_Create,12413,process,attack
11826,process,attack,1620823413.000,Process_Create,12294,process,attack
11826,process,attack,1620823405.000,Process_Create,12301,process,attack
11826,process,attack,1620822694.000,Process_Create,12402,process,attack
11826,process,attack,1620822086.000,Process_Create,12440,process,attack
11826,process,attack,1620822875.000,Process_Create,12370,process,attack
11826,process,attack,1620821975.000,Process_Create,12446,process,attack
11826,process,attack,1620821995.000,Process_Create,12444,process,attack
11826,process,attack,1620822735.000,Process_Create,12393,process,attack
11826,process,attack,1620823056.000,Process_Create,12341,process,attack
11826,process,attack,1620823082.000,Process_Create,12337,process,attack
11826,process,attack,1620832896.000,Process_Create,11824,process,attack
11826,process,attack,1620822718.000,Process_Create,12396,process,attack
11826,process,attack,1620823335.000,Process_Create,12304,process,attack
11826,process,attack,1620823406.000,Process_Create,12296,process,attack
11826,process,attack,1620822700.000,Process_Create,12400,process,attack
11826,process,attack,1620822886.000,Process_Create,12369,process,attack
11826,process,attack,1620822743.000,Process_Create,12391,process,attack
11826,process,attack,1620823008.000,Process_Create,12329,process,attack
11826,process,attack,1620823059.000,Process_Create,12340,process,attack
11826,process,attack,1620822264.000,Process_Create,12435,process,attack
11826,process,attack,1620821958.000,Process_Create,12447,process,attack
11826,process,attack,1620821842.000,Process_Create,12449,process,attack
11826,process,attack,1620822082.000,Process_Create,12441,process,attack
11826,process,attack,1620823016.000,Process_Create,12347,process,attack
11826,process,attack,1620823190.000,Process_Create,12327,process,attack
11826,process,attack,1620822214.000,Process_Create,12437,process,attack
11826,process,attack,1620822703.000,Process_Create,12398,process,attack
11826,process,attack,1620822754.000,Process_Create,12389,process,attack
11826,process,attack,1620823236.000,Process_Create,12325,process,attack
11826,process,attack,1620823140.000,Process_Create,12335,process,attack
11826,process,attack,1620823405.000,Process_Create,12300,process,attack
11826,process,attack,1620822313.000,Process_Create,12412,process,attack
11826,process,attack,1620822053.000,Process_Create,12443,process,attack
11826,process,attack,1620822092.000,Process_Create,12439,process,attack
11826,process,attack,1620823004.000,Process_Create,12365,process,attack
11826,process,attack,1620823406.000,Process_Create,12299,process,attack
11826,process,attack,1620822278.000,Process_Create,12427,process,attack
11826,process,attack,1620822666.000,Process_Create,12406,process,attack
11826,process,attack,1620823206.000,Process_Create,12326,process,attack
11826,process,attack,1620823038.000,Process_Create,12344,process,attack
11826,process,attack,1620822274.000,Process_Create,12431,process,attack
11826,process,attack,1620822692.000,Process_Create,12404,process,attack
11826,process,attack,1620822077.000,Process_Create,12442,process,attack
11826,process,attack,1620822760.000,Process_Create,12387,process,attack
11826,process,attack,1620823033.000,Process_Create,12346,process,attack
11826,process,attack,1620832894.000,Process_Create,11827,process,attack
11826,process,attack,1620822659.000,Process_Create,12408,process,attack
11826,process,attack,1620822301.000,Process_Create,12416,process,attack
11826,process,attack,1620823068.000,Process_Create,12339,process,attack
11826,process,attack,1620823012.000,Process_Create,12351,process,attack
11826,process,attack,1620823045.000,Process_Create,12342,process,attack
11826,process,attack,1620823035.000,Process_Create,12345,process,attack
11826,process,attack,1620823190.000,Process_Create,12329,process,attack
11826,process,attack,1620823171.000,Process_Create,12333,process,attack
11826,process,attack,1620821991.000,Process_Create,12445,process,attack
11826,process,attack,1620822297.000,Process_Create,12419,process,attack
11826,process,attack,1620822317.000,Process_Create,12411,process,attack
11826,process,attack,1620823412.000,Process_Create,12295,process,attack
11826,process,attack,1620823039.000,Process_Create,12343,process,attack
11826,process,attack,1620821855.000,Process_Create,12448,process,attack
11826,process,attack,1620823406.000,Process_Create,12298,process,attack
11826,process,attack,1620822216.000,connection_d,15952,connection,attack
11827,process,attack,1620832894.000,Process_Create,11828,process,attack
11828,process,attack,1620832894.000,File_System,11820,file,attack
11829,process,null,1620828621.000,Process_Create,11830,process,null
11829,process,null,1620828640.000,connection_d,15774,connection,null
11829,process,null,1620828631.000,connection_d,15748,connection,null
11831,process,null,1620825267.000,Process_Create,11902,process,null
11831,process,null,1620819327.000,Process_Create,12468,process,null
11831,process,null,1620821481.000,Process_Create,12457,process,null
11831,process,null,1620828621.000,Process_Create,11829,process,null
11831,process,null,1620822836.000,Process_Create,12378,process,null
11831,process,null,1620823278.000,Process_Create,12323,process,null
11831,process,null,1620822899.000,Process_Create,12367,process,null
11831,process,null,1620822816.000,Process_Create,12385,process,null
11831,process,null,1620819581.000,Process_Create,12460,process,null
11831,process,null,1620822839.000,Process_Create,12373,process,null
11831,process,null,1620821644.000,Process_Create,12451,process,null
11831,process,null,1620819580.000,Process_Create,12462,process,null
11831,process,null,1620822847.000,Process_Create,12371,process,null
11831,process,null,1620821653.000,Process_Create,12450,process,null
11831,process,null,1620822837.000,Process_Create,12376,process,null
11831,process,null,1620822824.000,Process_Create,12380,process,null
11831,process,null,1620818891.000,Process_Create,12470,process,null
11831,process,null,1620823376.000,Process_Create,12302,process,null
11831,process,null,1620821473.000,Process_Create,12458,process,null
11831,process,null,1620822833.000,Process_Create,12379,process,null
11831,process,null,1620821490.000,Process_Create,12455,process,null
11831,process,null,1620825269.000,Process_Create,11832,process,null
11831,process,null,1620822817.000,connection_d,15923,connection,null
11832,process,null,1620825269.000,Process_Create,11833,process,null
11902,process,null,1620825267.000,Process_Create,12293,process,null
12302,process,null,1620823376.000,Process_Create,12303,process,null
12302,process,null,1620823406.000,connection_d,15876,connection,null
12302,process,null,1620823470.000,connection_d,15868,connection,null
12304,process,attack,1620823335.000,Process_Create,12305,process,attack
12305,process,attack,1620823335.000,File_System,11820,file,attack
12306,process,null,1620823322.000,Process_Create,12307,process,null
12308,process,null,1620823322.000,Process_Create,12306,process,null
12309,process,null,1620823322.000,Process_Create,12308,process,null
12310,process,null,1620823289.000,Process_Create,12317,process,null
12310,process,null,1620823288.000,Process_Create,12318,process,null
12310,process,null,1620823287.000,Process_Create,12320,process,null
12310,process,null,1620823290.000,Process_Create,12316,process,null
12310,process,null,1620823322.000,Process_Create,12309,process,null
12310,process,null,1620823300.000,Process_Create,12314,process,null
12310,process,null,1620823309.000,Process_Create,12311,process,null
12310,process,null,1620823307.000,Process_Create,12313,process,null
12311,process,null,1620823309.000,Process_Create,12312,process,null
12314,process,null,1620823300.000,Process_Create,12315,process,null
12318,process,null,1620823288.000,Process_Create,12319,process,null
12320,process,null,1620823287.000,Process_Create,12321,process,null
12322,process,null,1620823286.000,Process_Create,12310,process,null
12323,process,null,1620823286.000,Process_Create,12322,process,null
12323,process,null,1620823278.000,Process_Create,12324,process,null
12323,process,null,1620823285.000,connection_d,15750,connection,null
12327,process,attack,1620823190.000,Process_Create,12328,process,attack
12328,process,attack,1620823190.000,File_System,11820,file,attack
12329,process,attack,1620823008.000,Process_Create,12355,process,attack
12329,process,attack,1620823190.000,Process_Create,12330,process,attack
12330,process,attack,1620823190.000,File_System,11820,file,attack
12331,process,attack,1620823188.000,Process_Create,12332,process,attack
12332,process,attack,1620823188.000,File_System,11820,file,attack
12333,process,attack,1620823171.000,Process_Create,12334,process,attack
12334,process,attack,1620823171.000,File_System,11820,file,attack
12335,process,attack,1620823140.000,Process_Create,12336,process,attack
12336,process,attack,1620823140.000,File_System,11821,file,attack
12347,process,attack,1620823016.000,Process_Create,12350,process,attack
12351,process,attack,1620823012.000,Process_Create,12354,process,attack
12365,process,attack,1620823004.000,Process_Create,12366,process,attack
12367,process,null,1620822899.000,Process_Create,12368,process,null
12371,process,null,1620822847.000,Process_Create,12372,process,null
12373,process,null,1620822839.000,Process_Create,12375,process,null
12376,process,null,1620822837.000,Process_Create,12377,process,null
12380,process,null,1620822824.000,Process_Create,12382,process,null
12385,process,null,1620822816.000,Process_Create,12386,process,null
12387,process,attack,1620822761.000,Process_Create,12388,process,attack
12389,process,attack,1620822754.000,Process_Create,12390,process,attack
12391,process,attack,1620822743.000,Process_Create,12392,process,attack
12393,process,attack,1620822735.000,Process_Create,12395,process,attack
12396,process,attack,1620822718.000,Process_Create,12397,process,attack
12397,process,attack,1620822718.000,File_System,11820,file,attack
12398,process,attack,1620822703.000,Process_Create,12399,process,attack
12400,process,attack,1620822700.000,Process_Create,12401,process,attack
12402,process,attack,1620822694.000,Process_Create,12403,process,attack
12404,process,attack,1620822692.000,Process_Create,12405,process,attack
12406,process,attack,1620822666.000,Process_Create,12407,process,attack
12408,process,attack,1620822659.000,Process_Create,12409,process,attack
12414,process,attack,1620822301.000,Process_Create,12415,process,attack
12416,process,attack,1620822301.000,Process_Create,12414,process,attack
12417,process,attack,1620822297.000,Process_Create,12418,process,attack
12419,process,attack,1620822297.000,Process_Create,12417,process,attack
12420,process,attack,1620822287.000,Process_Create,12421,process,attack
12422,process,attack,1620822287.000,Process_Create,12420,process,attack
12424,process,attack,1620822278.000,Process_Create,12425,process,attack
12426,process,attack,1620822278.000,Process_Create,12424,process,attack
12427,process,attack,1620822278.000,Process_Create,12426,process,attack
12429,process,attack,1620822274.000,Process_Create,12430,process,attack
12431,process,attack,1620822274.000,Process_Create,12429,process,attack
12433,process,attack,1620822264.000,Process_Create,12434,process,attack
12435,process,attack,1620822264.000,Process_Create,12433,process,attack
12452,process,null,1620821496.000,Process_Create,12453,process,null
12452,process,null,1620819333.000,Process_Create,12466,process,null
12477,process,null,1620817201.000,Process_Create,12478,process,null
12481,process,null,1620802443.000,Process_Create,12482,process,null
12482,process,null,1620802443.000,CreateRemoteThread_detected_program2program,12591,process,null
12498,process,null,1620753369.000,Process_Create,12499,process,null
12502,process,null,1620753084.000,Process_Create,12503,process,null
12502,process,null,1620753084.000,Process_Create,12506,process,null
12502,process,null,1620753084.000,Process_Create,12505,process,null
12502,process,null,1620753078.000,file_created,11818,file,null
12508,process,null,1620753070.000,Process_Create,12509,process,null
12510,process,null,1620753070.000,Process_Create,12508,process,null
12511,process,null,1620753060.000,Process_Create,12512,process,null
12518,process,null,1620818892.000,connection_d,9746,connection,null
12519,process,null,1620753047.000,Process_Create,12520,process,null
12521,process,null,1620753047.000,Process_Create,12523,process,null
12521,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12729,thread,null
12523,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12730,thread,null
12524,process,null,1620753047.000,Process_Create,12526,process,null
12524,process,null,1620753047.000,Process_Create,12527,process,null
12529,process,null,1620753047.000,Process_Create,12536,process,null
12529,process,null,1620753047.000,Process_Create,12539,process,null
12529,process,null,1620753047.000,Process_Create,12544,process,null
12529,process,null,1620753047.000,Process_Create,12540,process,null
12529,process,null,1620753047.000,Process_Create,12541,process,null
12529,process,null,1620753047.000,Process_Create,12530,process,null
12529,process,null,1620753047.000,Process_Create,12538,process,null
12529,process,null,1620753047.000,Process_Create,12542,process,null
12529,process,null,1620753047.000,Process_Create,12543,process,null
12529,process,null,1620753047.000,Process_Create,12535,process,null
12529,process,null,1620753047.000,Process_Create,12537,process,null
12529,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12726,thread,null
12534,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12728,thread,null
12544,process,null,1620753047.000,Process_Create,12545,process,null
12548,process,null,1620753047.000,Process_Create,12552,process,null
12554,process,null,1620753047.000,Process_Create,12548,process,null
12556,process,null,1620753047.000,Process_Create,12572,process,null
12556,process,null,1620753047.000,Process_Create,12569,process,null
12556,process,null,1620753047.000,Process_Create,12565,process,null
12556,process,null,1620753047.000,Process_Create,12554,process,null
12556,process,null,1620753047.000,Process_Create,12578,process,null
12559,process,null,1620753047.000,Process_Create,12562,process,null
12565,process,null,1620753047.000,Process_Create,12559,process,null
12572,process,null,1620753047.000,Process_Create,12575,process,null
12578,process,null,1620753047.000,Process_Create,12581,process,null
12585,process,null,1620822833.000,file_created,11797,file,null
12585,process,null,1620822833.000,file_created,11788,file,null
12585,process,null,1620822833.000,file_created,11811,file,null
12585,process,null,1620822833.000,file_created,11785,file,null
12585,process,null,1620822833.000,file_created,11779,file,null
12585,process,null,1620822833.000,file_created,11812,file,null
12585,process,null,1620822833.000,file_created,11790,file,null
12585,process,null,1620822833.000,file_created,11806,file,null
12585,process,null,1620822833.000,file_created,11814,file,null
12585,process,null,1620822833.000,file_created,11787,file,null
12585,process,null,1620822833.000,file_created,11815,file,null
12585,process,null,1620822833.000,file_created,11798,file,null
12585,process,null,1620822833.000,file_created,11808,file,null
12585,process,null,1620822833.000,file_created,11800,file,null
12585,process,null,1620822833.000,file_created,11782,file,null
12585,process,null,1620822833.000,file_created,11803,file,null
12585,process,null,1620822833.000,file_created,11780,file,null
12585,process,null,1620822833.000,file_created,11801,file,null
12585,process,null,1620822833.000,file_created,11784,file,null
12585,process,null,1620822833.000,file_created,11791,file,null
12585,process,null,1620822833.000,file_created,11807,file,null
12585,process,null,1620822833.000,file_created,11799,file,null
12585,process,null,1620822833.000,file_created,11813,file,null
12585,process,null,1620822833.000,file_created,11796,file,null
12585,process,null,1620822833.000,file_created,11793,file,null
12585,process,null,1620753047.000,file_created,11819,file,null
12585,process,null,1620822833.000,file_created,11786,file,null
12585,process,null,1620822833.000,file_created,11783,file,null
12585,process,null,1620822833.000,file_created,11781,file,null
12585,process,null,1620769643.000,file_created,11817,file,null
12585,process,null,1620822833.000,file_created,11795,file,null
12585,process,null,1620822833.000,file_created,11794,file,null
12585,process,null,1620822833.000,file_created,11804,file,null
12585,process,null,1620822833.000,file_created,11778,file,null
12585,process,null,1620822833.000,file_created,11802,file,null
12585,process,null,1620822833.000,file_created,11805,file,null
12585,process,null,1620822833.000,file_created,11792,file,null
12585,process,null,1620818532.000,file_created,11816,file,null
12585,process,null,1620822833.000,file_created,11810,file,null
12585,process,null,1620822833.000,file_created,11809,file,null
12586,process,null,1620753269.000,Registry_value_set,12718,TargetObject,null
12589,process,null,1620753048.000,Registry_value_set,12719,TargetObject,null
12591,process,null,1620802443.000,CreateRemoteThread_detected_thread_created,12721,thread,null
12591,process,null,1620802443.000,CreateRemoteThread_detected_thread_created,12720,thread,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12523,process,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12687,process,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12593,process,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12534,process,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12529,process,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12521,process,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12688,process,null
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12689,process,null
